,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3860,-0.5646888888888888,-0.282688888888889,-0.16626666666666684,-0.14106666666666667,-0.10624444444444439,-0.09664444444444456,-0.08884444444444445,-0.08404444444444438,-0.07804444444444429,-0.07744444444444429,-0.07564444444444426,-0.044111111111110934,-0.043511111111110924,-0.04171111111111091,-0.0411111111111109,-0.03991111111111088,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3861,-0.6492444444444444,-0.36844444444444446,-0.26764444444444446,-0.21544444444444452,-0.16444444444444448,-0.1332444444444445,-0.11013333333333336,-0.09813333333333327,-0.08613333333333337,-0.07713333333333332,-0.07413333333333327,-0.0687333333333332,-0.06453333333333314,-0.0621333333333331,-0.06153333333333309,-0.06093333333333309,-0.06033333333333307,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3862,-0.6789333333333334,-0.3897333333333334,-0.24993333333333334,-0.22053333333333336,-0.195911111111111,-0.1683333333333333,-0.13653333333333328,-0.11073333333333327,-0.09753333333333333,-0.08373333333333327,-0.07593333333333326,-0.07053333333333323,-0.06753333333333317,-0.06453333333333314,-0.0621333333333331,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3863,-0.6492444444444444,-0.3516444444444445,-0.2295333333333333,-0.20013333333333339,-0.16713333333333324,-0.13351111111111114,-0.11791111111111106,-0.11613333333333337,-0.08911111111111103,-0.0945333333333334,-0.07291111111111122,-0.07051111111111119,-0.0645111111111111,-0.06091111111111109,-0.057311111111111084,-0.05371111111111108,-0.05071111111111103,-0.05011111111111102,-0.04951111111111101,-0.048911111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3864,-0.6492444444444444,-0.35406666666666675,-0.2508666666666666,-0.20104444444444436,-0.15364444444444436,-0.1278444444444446,-0.10564444444444433,-0.09424444444444452,-0.08824444444444443,-0.08344444444444438,-0.0786444444444443,-0.09786666666666649,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3865,-0.6492444444444444,-0.35406666666666675,-0.2508666666666666,-0.18906666666666666,-0.15606666666666674,-0.11764444444444447,-0.09784444444444454,-0.08884444444444445,-0.08404444444444438,-0.07804444444444429,-0.07564444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3866,-0.6492444444444444,-0.3594444444444445,-0.20404444444444447,-0.1620444444444444,-0.12964444444444448,-0.10504444444444437,-0.09124444444444446,-0.08104444444444434,-0.07744444444444427,-0.07684444444444427,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3867,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3868,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3869,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3870,-0.6492444444444444,-0.3594444444444445,-0.20404444444444447,-0.1620444444444444,-0.135911111111111,-0.11911111111111107,-0.10351111111111115,-0.09331111111111118,-0.08851111111111117,-0.08191111111111105,-0.07831111111111101,-0.07471111111111099,-0.07171111111111103,-0.07051111111111107,-0.0675111111111111,-0.06391111111111114,-0.06151111111111114,-0.05911111111111111,-0.05791111111111113,-0.08224444444444434
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3871,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08884444444444445,-0.08464444444444438,-0.08044444444444432,-0.07684444444444427,-0.07444444444444423,-0.0726444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3872,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08253333333333326,-0.07833333333333334,-0.07353333333333326,-0.08855555555555539,-0.08495555555555534,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3873,-0.5973555555555556,-0.3351555555555556,-0.19055555555555562,-0.1713555555555555,-0.13504444444444447,-0.1206444444444445,-0.09844444444444442,-0.09004444444444445,-0.08584444444444439,-0.08224444444444434,-0.07684444444444427,-0.07564444444444425,-0.07444444444444423,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3874,-0.6153777777777778,-0.27757777777777776,-0.20824444444444448,-0.17284444444444458,-0.15244444444444452,-0.13624444444444447,-0.12124444444444445,-0.10684444444444435,-0.0924444444444445,-0.08344444444444438,-0.07924444444444431,-0.07624444444444425,-0.07504444444444425,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3875,-0.6153777777777778,-0.27757777777777776,-0.2016444444444445,-0.17344444444444446,-0.14584444444444444,-0.11284444444444454,-0.0960444444444445,-0.08824444444444443,-0.08164444444444434,-0.0786444444444443,-0.07624444444444425,-0.07504444444444425,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3876,-0.6153777777777778,-0.3822444444444445,-0.2766444444444445,-0.19804444444444444,-0.17224444444444442,-0.14044444444444446,-0.11524444444444452,-0.0996444444444444,-0.09004444444444445,-0.08133333333333337,-0.07713333333333332,-0.06993333333333321,-0.06753333333333317,-0.06513333333333314,-0.06453333333333314,-0.07324444444444422,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3877,-0.6153777777777778,-0.27757777777777776,-0.2016444444444445,-0.17344444444444446,-0.14584444444444444,-0.11284444444444454,-0.0933333333333333,-0.08433333333333333,-0.07953333333333334,-0.0753333333333333,-0.07053333333333323,-0.06753333333333317,-0.06513333333333314,-0.06453333333333314,-0.06393333333333313,-0.0621333333333331,-0.06153333333333309,-0.06093333333333309,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3878,-0.6492444444444444,-0.3516444444444445,-0.30273333333333335,-0.2157333333333333,-0.18033333333333332,-0.17073333333333335,-0.13473333333333332,-0.12873333333333345,-0.10773333333333335,-0.0915333333333334,-0.08373333333333341,-0.07473333333333329,-0.0693333333333332,-0.06813333333333318,-0.06453333333333314,-0.06333333333333312,-0.0621333333333331,-0.0621333333333331,-0.06093333333333309,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3879,-0.6153777777777778,-0.27757777777777776,-0.1893333333333334,-0.15693333333333329,-0.14133333333333317,-0.11253333333333335,-0.09393333333333334,-0.08493333333333339,-0.0801333333333333,-0.0777333333333333,-0.07413333333333327,-0.07053333333333323,-0.06753333333333317,-0.06333333333333312,-0.06273333333333311,-0.0621333333333331,-0.06093333333333309,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3880,-0.6492444444444444,-0.3789333333333333,-0.24333333333333335,-0.20913333333333337,-0.17133333333333325,-0.13713333333333333,-0.10653333333333326,-0.09033333333333332,-0.08253333333333332,-0.07473333333333324,-0.0687333333333332,-0.06573333333333314,-0.06273333333333311,-0.06153333333333309,-0.06093333333333309,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3881,-0.6492444444444444,-0.3789333333333333,-0.24333333333333335,-0.20913333333333337,-0.17133333333333325,-0.13713333333333333,-0.10653333333333326,-0.09033333333333332,-0.08253333333333332,-0.07473333333333324,-0.0687333333333332,-0.06573333333333314,-0.06273333333333311,-0.06153333333333309,-0.06093333333333309,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3882,-0.6492444444444444,-0.3789333333333333,-0.24333333333333335,-0.20913333333333337,-0.17133333333333325,-0.13713333333333333,-0.10653333333333326,-0.09033333333333332,-0.08253333333333332,-0.07473333333333324,-0.0687333333333332,-0.06573333333333314,-0.06273333333333311,-0.06153333333333309,-0.06093333333333309,-0.06033333333333307,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3883,-0.6492444444444444,-0.3516444444444445,-0.19626666666666662,-0.16986666666666672,-0.13326666666666664,-0.11706666666666665,-0.10506666666666656,-0.09966666666666649,-0.0948666666666664,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3884,-0.6492444444444444,-0.3516444444444445,-0.19626666666666662,-0.16986666666666672,-0.13326666666666664,-0.09993333333333337,-0.08493333333333339,-0.06931111111111125,-0.06631111111111121,-0.0621111111111112,-0.0555111111111111,-0.05191111111111105,-0.05011111111111102,-0.048911111111111,-0.04651111111111097,-0.04591111111111096,-0.04591111111111096,-0.04531111111111095,-0.044711111111110945,-0.0687333333333332
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3885,-0.6492444444444444,-0.36844444444444446,-0.2508666666666667,-0.17286666666666675,-0.13686666666666666,-0.11646666666666664,-0.10986666666666658,-0.10026666666666649,-0.09666666666666644,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3886,-0.5550666666666667,-0.3114666666666668,-0.2676444444444445,-0.1722444444444444,-0.14164444444444438,-0.11884444444444447,-0.10504444444444438,-0.11466666666666665,-0.08404444444444438,-0.08044444444444432,-0.07684444444444427,-0.07384444444444424,-0.0936666666666664,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3887,-0.5973555555555556,-0.3234444444444444,-0.20344444444444446,-0.1428444444444444,-0.12184444444444445,-0.10504444444444441,-0.08584444444444439,-0.08044444444444432,-0.07504444444444425,-0.07384444444444423,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3888,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3889,-0.6492444444444444,-0.3516444444444445,-0.2040444444444444,-0.21331111111111115,-0.20251111111111106,-0.17791111111111108,-0.15271111111111105,-0.1341111111111111,-0.1287111111111111,-0.12271111111111108,-0.11611111111111112,-0.12484444444444442,-0.09271111111111108,-0.08611111111111112,-0.08011111111111104,-0.07651111111111102,-0.07351111111111105,-0.09304444444444446,-0.08224444444444434,-0.08044444444444432
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3890,-0.6492444444444444,-0.3516444444444445,-0.2040444444444444,-0.16564444444444443,-0.16444444444444445,-0.13744444444444445,-0.11704444444444453,-0.10264444444444443,-0.0954444444444445,-0.08944444444444445,-0.08704444444444442,-0.08224444444444434,-0.0786444444444443,-0.07624444444444425,-0.07384444444444423,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3891,-0.6492444444444444,-0.4476444444444444,-0.28144444444444444,-0.2406444444444445,-0.19024444444444444,-0.18091111111111108,-0.16591111111111098,-0.14311111111111097,-0.1251111111111111,-0.1095111111111112,-0.09811111111111115,-0.08671111111111104,-0.07651111111111114,-0.06991111111111117,-0.09484444444444445,-0.08704444444444442,-0.08104444444444434,-0.07984444444444432,-0.07564444444444426,-0.07744444444444427
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3892,-0.6492444444444444,-0.3624444444444444,-0.23644444444444443,-0.17944444444444438,-0.15664444444444442,-0.1290444444444444,-0.1122444444444444,-0.10024444444444434,-0.0936444444444445,-0.08704444444444442,-0.08344444444444436,-0.07684444444444427,-0.07564444444444425,-0.07444444444444423,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3893,-0.6492444444444444,-0.3516444444444445,-0.22444444444444442,-0.2064444444444445,-0.1608444444444444,-0.12724444444444444,-0.10264444444444451,-0.09004444444444445,-0.08284444444444436,-0.0786444444444443,-0.07444444444444424,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3894,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.19624444444444436,-0.14464444444444444,-0.11344444444444442,-0.09784444444444454,-0.08884444444444445,-0.0852444444444444,-0.07984444444444432,-0.07804444444444429,-0.07384444444444424,-0.07324444444444422,-0.0720444444444442,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3895,-0.6552666666666667,-0.28146666666666664,-0.1824666666666666,-0.15126666666666666,-0.1077111111111112,-0.13626666666666656,-0.12186666666666662,-0.10566666666666658,-0.09666666666666644,-0.09666666666666644,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3896,-0.6492444444444444,-0.32646666666666674,-0.1848666666666667,-0.14766666666666672,-0.12846666666666673,-0.1140666666666666,-0.10446666666666654,-0.09846666666666645,-0.0948666666666664,-0.0942666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3897,-0.6492444444444444,-0.3516444444444445,-0.2076666666666666,-0.15606666666666658,-0.13686666666666666,-0.1218666666666667,-0.11226666666666657,-0.10686666666666658,-0.09966666666666649,-0.09786666666666646,-0.09546666666666642,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3898,-0.6492444444444444,-0.3516444444444445,-0.2076666666666666,-0.15606666666666658,-0.13686666666666666,-0.11224444444444444,-0.09664444444444442,-0.08764444444444443,-0.08224444444444434,-0.07804444444444429,-0.07684444444444427,-0.0726444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
